Solver,Model,Name, NumTargetPlates, SizeTargetPlates, NumSourcePlates, NumCombinations,SolutionTime,IsTimeout,TotalTime, NbSwaps
chuffed_config,I_B,multiplate_dzn_files/multiplate_t10_w4_s5_5.dzn,10,4,5,40,300.06,true,300,28
chuffed_config,II_A,multiplate_dzn_files/multiplate_t10_w4_s5_5.dzn,10,4,5,40,300.04,true,300,28
chuffed_config,II_B,multiplate_dzn_files/multiplate_t10_w4_s5_5.dzn,10,4,5,40,300.05,true,300,28
chuffed_config,III_A,multiplate_dzn_files/multiplate_t10_w4_s5_5.dzn,10,4,5,40,300.10,true,300,28
chuffed_config,III_B,multiplate_dzn_files/multiplate_t10_w4_s5_5.dzn,10,4,5,40,300.11,true,300,28
chuffed_config,I_A,multiplate_dzn_files/multiplate_t10_w4_s5_6.dzn,10,4,5,40,300.04,true,300,11
chuffed_config,I_B,multiplate_dzn_files/multiplate_t10_w4_s5_6.dzn,10,4,5,40,154.19,false,154.19,11
chuffed_config,II_A,multiplate_dzn_files/multiplate_t10_w4_s5_6.dzn,10,4,5,40,300.03,true,300,11
chuffed_config,II_B,multiplate_dzn_files/multiplate_t10_w4_s5_6.dzn,10,4,5,40,88.52,false,88.52,11
chuffed_config,III_A,multiplate_dzn_files/multiplate_t10_w4_s5_6.dzn,10,4,5,40,300.09,true,300,11
chuffed_config,III_B,multiplate_dzn_files/multiplate_t10_w4_s5_6.dzn,10,4,5,40,300.10,true,300,11
chuffed_config,I_A,multiplate_dzn_files/multiplate_t10_w4_s5_7.dzn,10,4,5,40,45.41,false,45.41,10
chuffed_config,I_B,multiplate_dzn_files/multiplate_t10_w4_s5_7.dzn,10,4,5,40,12.93,false,12.93,10
chuffed_config,II_A,multiplate_dzn_files/multiplate_t10_w4_s5_7.dzn,10,4,5,40,37.87,false,37.87,10
chuffed_config,II_B,multiplate_dzn_files/multiplate_t10_w4_s5_7.dzn,10,4,5,40,7.89,false,7.89,10
chuffed_config,III_A,multiplate_dzn_files/multiplate_t10_w4_s5_7.dzn,10,4,5,40,300.14,true,300,10
chuffed_config,III_B,multiplate_dzn_files/multiplate_t10_w4_s5_7.dzn,10,4,5,40,300.09,true,300,10
chuffed_config,I_A,multiplate_dzn_files/multiplate_t10_w4_s5_8.dzn,10,4,5,40,300.06,true,300,18
chuffed_config,I_B,multiplate_dzn_files/multiplate_t10_w4_s5_8.dzn,10,4,5,40,300.06,true,300,18
chuffed_config,II_A,multiplate_dzn_files/multiplate_t10_w4_s5_8.dzn,10,4,5,40,300.03,true,300,18
chuffed_config,II_B,multiplate_dzn_files/multiplate_t10_w4_s5_8.dzn,10,4,5,40,300.05,true,300,18
chuffed_config,III_A,multiplate_dzn_files/multiplate_t10_w4_s5_8.dzn,10,4,5,40,300.09,true,300,18
chuffed_config,III_B,multiplate_dzn_files/multiplate_t10_w4_s5_8.dzn,10,4,5,40,300.10,true,300,18
chuffed_config,I_A,multiplate_dzn_files/multiplate_t10_w4_s5_9.dzn,10,4,5,40,300.04,true,300,21
chuffed_config,I_B,multiplate_dzn_files/multiplate_t10_w4_s5_9.dzn,10,4,5,40,300.06,true,300,21
chuffed_config,II_A,multiplate_dzn_files/multiplate_t10_w4_s5_9.dzn,10,4,5,40,300.04,true,300,21
chuffed_config,II_B,multiplate_dzn_files/multiplate_t10_w4_s5_9.dzn,10,4,5,40,300.05,true,300,21
chuffed_config,III_A,multiplate_dzn_files/multiplate_t10_w4_s5_9.dzn,10,4,5,40,300.10,true,300,21
chuffed_config,III_B,multiplate_dzn_files/multiplate_t10_w4_s5_9.dzn,10,4,5,40,300.11,true,300,21
chuffed_config,I_A,multiplate_dzn_files/multiplate_t10_w4_s10_0.dzn,10,4,10,40,300.05,true,300,37
chuffed_config,I_B,multiplate_dzn_files/multiplate_t10_w4_s10_0.dzn,10,4,10,40,300.07,true,300,38
chuffed_config,II_A,multiplate_dzn_files/multiplate_t10_w4_s10_0.dzn,10,4,10,40,300.04,true,300,38
chuffed_config,II_B,multiplate_dzn_files/multiplate_t10_w4_s10_0.dzn,10,4,10,40,300.07,true,300,38
chuffed_config,III_A,multiplate_dzn_files/multiplate_t10_w4_s10_0.dzn,10,4,10,40,300.09,true,300,39
chuffed_config,III_B,multiplate_dzn_files/multiplate_t10_w4_s10_0.dzn,10,4,10,40,300.12,true,300,38
chuffed_config,I_A,multiplate_dzn_files/multiplate_t10_w4_s10_1.dzn,10,4,10,40,300.06,true,300,59
chuffed_config,I_B,multiplate_dzn_files/multiplate_t10_w4_s10_1.dzn,10,4,10,40,300.08,true,300,59
chuffed_config,II_A,multiplate_dzn_files/multiplate_t10_w4_s10_1.dzn,10,4,10,40,300.05,true,300,59
chuffed_config,II_B,multiplate_dzn_files/multiplate_t10_w4_s10_1.dzn,10,4,10,40,300.08,true,300,60
chuffed_config,III_A,multiplate_dzn_files/multiplate_t10_w4_s10_1.dzn,10,4,10,40,300.10,true,300,60
chuffed_config,III_B,multiplate_dzn_files/multiplate_t10_w4_s10_1.dzn,10,4,10,40,300.13,true,300,61
chuffed_config,I_A,multiplate_dzn_files/multiplate_t10_w4_s10_2.dzn,10,4,10,40,300.06,true,300,52
chuffed_config,I_B,multiplate_dzn_files/multiplate_t10_w4_s10_2.dzn,10,4,10,40,300.08,true,300,52
chuffed_config,II_A,multiplate_dzn_files/multiplate_t10_w4_s10_2.dzn,10,4,10,40,300.06,true,300,52
chuffed_config,II_B,multiplate_dzn_files/multiplate_t10_w4_s10_2.dzn,10,4,10,40,300.07,true,300,52
chuffed_config,III_A,multiplate_dzn_files/multiplate_t10_w4_s10_2.dzn,10,4,10,40,300.11,true,300,53
chuffed_config,III_B,multiplate_dzn_files/multiplate_t10_w4_s10_2.dzn,10,4,10,40,300.12,true,300,54
chuffed_config,I_A,multiplate_dzn_files/multiplate_t10_w4_s10_3.dzn,10,4,10,40,300.05,true,300,33
chuffed_config,I_B,multiplate_dzn_files/multiplate_t10_w4_s10_3.dzn,10,4,10,40,300.07,true,300,34
chuffed_config,II_A,multiplate_dzn_files/multiplate_t10_w4_s10_3.dzn,10,4,10,40,300.04,true,300,32
chuffed_config,II_B,multiplate_dzn_files/multiplate_t10_w4_s10_3.dzn,10,4,10,40,300.07,true,300,32
chuffed_config,III_A,multiplate_dzn_files/multiplate_t10_w4_s10_3.dzn,10,4,10,40,300.10,true,300,34
chuffed_config,III_B,multiplate_dzn_files/multiplate_t10_w4_s10_3.dzn,10,4,10,40,300.11,true,300,34
chuffed_config,I_A,multiplate_dzn_files/multiplate_t10_w4_s10_4.dzn,10,4,10,40,300.06,true,300,68
chuffed_config,I_B,multiplate_dzn_files/multiplate_t10_w4_s10_4.dzn,10,4,10,40,300.08,true,300,68
chuffed_config,II_A,multiplate_dzn_files/multiplate_t10_w4_s10_4.dzn,10,4,10,40,300.06,true,300,68
chuffed_config,II_B,multiplate_dzn_files/multiplate_t10_w4_s10_4.dzn,10,4,10,40,300.08,true,300,68
chuffed_config,III_A,multiplate_dzn_files/multiplate_t10_w4_s10_4.dzn,10,4,10,40,300.11,true,300,68
chuffed_config,III_B,multiplate_dzn_files/multiplate_t10_w4_s10_4.dzn,10,4,10,40,300.13,true,300,68
chuffed_config,I_A,multiplate_dzn_files/multiplate_t10_w4_s10_5.dzn,10,4,10,40,300.06,true,300,61
chuffed_config,I_B,multiplate_dzn_files/multiplate_t10_w4_s10_5.dzn,10,4,10,40,300.08,true,300,61
chuffed_config,II_A,multiplate_dzn_files/multiplate_t10_w4_s10_5.dzn,10,4,10,40,300.06,true,300,62
chuffed_config,II_B,multiplate_dzn_files/multiplate_t10_w4_s10_5.dzn,10,4,10,40,300.08,true,300,62
chuffed_config,III_A,multiplate_dzn_files/multiplate_t10_w4_s10_5.dzn,10,4,10,40,300.10,true,300,62
chuffed_config,III_B,multiplate_dzn_files/multiplate_t10_w4_s10_5.dzn,10,4,10,40,300.12,true,300,62
chuffed_config,I_A,multiplate_dzn_files/multiplate_t10_w4_s10_6.dzn,10,4,10,40,300.07,true,300,41
chuffed_config,I_B,multiplate_dzn_files/multiplate_t10_w4_s10_6.dzn,10,4,10,40,300.08,true,300,42
chuffed_config,II_A,multiplate_dzn_files/multiplate_t10_w4_s10_6.dzn,10,4,10,40,300.04,true,300,41
chuffed_config,II_B,multiplate_dzn_files/multiplate_t10_w4_s10_6.dzn,10,4,10,40,300.07,true,300,42
chuffed_config,III_A,multiplate_dzn_files/multiplate_t10_w4_s10_6.dzn,10,4,10,40,300.10,true,300,42
chuffed_config,III_B,multiplate_dzn_files/multiplate_t10_w4_s10_6.dzn,10,4,10,40,300.13,true,300,42
chuffed_config,I_A,multiplate_dzn_files/multiplate_t10_w4_s10_7.dzn,10,4,10,40,300.05,true,300,52
chuffed_config,I_B,multiplate_dzn_files/multiplate_t10_w4_s10_7.dzn,10,4,10,40,300.08,true,300,51
chuffed_config,II_A,multiplate_dzn_files/multiplate_t10_w4_s10_7.dzn,10,4,10,40,300.05,true,300,52
chuffed_config,II_B,multiplate_dzn_files/multiplate_t10_w4_s10_7.dzn,10,4,10,40,300.08,true,300,52
chuffed_config,III_A,multiplate_dzn_files/multiplate_t10_w4_s10_7.dzn,10,4,10,40,300.10,true,300,52
chuffed_config,III_B,multiplate_dzn_files/multiplate_t10_w4_s10_7.dzn,10,4,10,40,300.12,true,300,52
chuffed_config,I_A,multiplate_dzn_files/multiplate_t10_w4_s10_8.dzn,10,4,10,40,300.04,true,300,19
chuffed_config,I_B,multiplate_dzn_files/multiplate_t10_w4_s10_8.dzn,10,4,10,40,300.13,true,300,19
chuffed_config,II_A,multiplate_dzn_files/multiplate_t10_w4_s10_8.dzn,10,4,10,40,300.04,true,300,20
chuffed_config,II_B,multiplate_dzn_files/multiplate_t10_w4_s10_8.dzn,10,4,10,40,300.06,true,300,20
chuffed_config,III_A,multiplate_dzn_files/multiplate_t10_w4_s10_8.dzn,10,4,10,40,300.09,true,300,21
chuffed_config,III_B,multiplate_dzn_files/multiplate_t10_w4_s10_8.dzn,10,4,10,40,300.11,true,300,21
chuffed_config,I_A,multiplate_dzn_files/multiplate_t10_w4_s10_9.dzn,10,4,10,40,300.05,true,300,48
chuffed_config,I_B,multiplate_dzn_files/multiplate_t10_w4_s10_9.dzn,10,4,10,40,300.08,true,300,48
chuffed_config,II_A,multiplate_dzn_files/multiplate_t10_w4_s10_9.dzn,10,4,10,40,300.05,true,300,48
chuffed_config,II_B,multiplate_dzn_files/multiplate_t10_w4_s10_9.dzn,10,4,10,40,300.07,true,300,48
chuffed_config,III_A,multiplate_dzn_files/multiplate_t10_w4_s10_9.dzn,10,4,10,40,300.10,true,300,48
chuffed_config,III_B,multiplate_dzn_files/multiplate_t10_w4_s10_9.dzn,10,4,10,40,300.12,true,300,48
chuffed_config,I_A,multiplate_dzn_files/multiplate_t10_w6_s2_0.dzn,10,6,2,60,300.05,true,300,6
chuffed_config,I_B,multiplate_dzn_files/multiplate_t10_w6_s2_0.dzn,10,6,2,60,300.05,true,300,6
chuffed_config,II_A,multiplate_dzn_files/multiplate_t10_w6_s2_0.dzn,10,6,2,60,300.04,true,300,6
chuffed_config,II_B,multiplate_dzn_files/multiplate_t10_w6_s2_0.dzn,10,6,2,60,300.06,true,300,6
chuffed_config,III_A,multiplate_dzn_files/multiplate_t10_w6_s2_0.dzn,10,6,2,60,300.11,true,300,6
chuffed_config,III_B,multiplate_dzn_files/multiplate_t10_w6_s2_0.dzn,10,6,2,60,300.12,true,300,6
chuffed_config,I_A,multiplate_dzn_files/multiplate_t10_w6_s2_1.dzn,10,6,2,60,300.04,true,300,5
chuffed_config,I_B,multiplate_dzn_files/multiplate_t10_w6_s2_1.dzn,10,6,2,60,300.05,true,300,5
chuffed_config,II_A,multiplate_dzn_files/multiplate_t10_w6_s2_1.dzn,10,6,2,60,300.04,true,300,5
chuffed_config,II_B,multiplate_dzn_files/multiplate_t10_w6_s2_1.dzn,10,6,2,60,300.04,true,300,5
chuffed_config,III_A,multiplate_dzn_files/multiplate_t10_w6_s2_1.dzn,10,6,2,60,300.11,true,300,5
chuffed_config,III_B,multiplate_dzn_files/multiplate_t10_w6_s2_1.dzn,10,6,2,60,300.12,true,300,5
chuffed_config,I_A,multiplate_dzn_files/multiplate_t10_w6_s2_2.dzn,10,6,2,60,51.03,false,51.03,4
chuffed_config,I_B,multiplate_dzn_files/multiplate_t10_w6_s2_2.dzn,10,6,2,60,57.14,false,57.14,4
chuffed_config,II_A,multiplate_dzn_files/multiplate_t10_w6_s2_2.dzn,10,6,2,60,15.67,false,15.67,4
chuffed_config,II_B,multiplate_dzn_files/multiplate_t10_w6_s2_2.dzn,10,6,2,60,11.95,false,11.95,4
chuffed_config,III_A,multiplate_dzn_files/multiplate_t10_w6_s2_2.dzn,10,6,2,60,175.83,false,175.83,4
chuffed_config,III_B,multiplate_dzn_files/multiplate_t10_w6_s2_2.dzn,10,6,2,60,256.94,false,256.94,4
chuffed_config,I_A,multiplate_dzn_files/multiplate_t10_w6_s2_3.dzn,10,6,2,60,300.05,true,300,6
chuffed_config,I_B,multiplate_dzn_files/multiplate_t10_w6_s2_3.dzn,10,6,2,60,300.05,true,300,6
chuffed_config,II_A,multiplate_dzn_files/multiplate_t10_w6_s2_3.dzn,10,6,2,60,300.03,true,300,6
chuffed_config,II_B,multiplate_dzn_files/multiplate_t10_w6_s2_3.dzn,10,6,2,60,300.06,true,300,6
chuffed_config,III_A,multiplate_dzn_files/multiplate_t10_w6_s2_3.dzn,10,6,2,60,300.12,true,300,6
chuffed_config,III_B,multiplate_dzn_files/multiplate_t10_w6_s2_3.dzn,10,6,2,60,300.12,true,300,6
chuffed_config,I_A,multiplate_dzn_files/multiplate_t10_w6_s2_4.dzn,10,6,2,60,300.04,true,300,5
chuffed_config,I_B,multiplate_dzn_files/multiplate_t10_w6_s2_4.dzn,10,6,2,60,300.11,true,300,5
chuffed_config,II_A,multiplate_dzn_files/multiplate_t10_w6_s2_4.dzn,10,6,2,60,300.03,true,300,5
chuffed_config,II_B,multiplate_dzn_files/multiplate_t10_w6_s2_4.dzn,10,6,2,60,300.04,true,300,5
chuffed_config,III_A,multiplate_dzn_files/multiplate_t10_w6_s2_4.dzn,10,6,2,60,300.12,true,300,5
chuffed_config,III_B,multiplate_dzn_files/multiplate_t10_w6_s2_4.dzn,10,6,2,60,300.12,true,300,5
chuffed_config,I_A,multiplate_dzn_files/multiplate_t10_w6_s2_5.dzn,10,6,2,60,300.04,true,300,5
chuffed_config,I_B,multiplate_dzn_files/multiplate_t10_w6_s2_5.dzn,10,6,2,60,300.04,true,300,5
chuffed_config,II_A,multiplate_dzn_files/multiplate_t10_w6_s2_5.dzn,10,6,2,60,300.08,true,300,5
chuffed_config,II_B,multiplate_dzn_files/multiplate_t10_w6_s2_5.dzn,10,6,2,60,300.04,true,300,5
chuffed_config,III_A,multiplate_dzn_files/multiplate_t10_w6_s2_5.dzn,10,6,2,60,300.12,true,300,5
chuffed_config,III_B,multiplate_dzn_files/multiplate_t10_w6_s2_5.dzn,10,6,2,60,300.12,true,300,5
chuffed_config,I_A,multiplate_dzn_files/multiplate_t10_w6_s2_6.dzn,10,6,2,60,38.49,false,38.49,4
chuffed_config,I_B,multiplate_dzn_files/multiplate_t10_w6_s2_6.dzn,10,6,2,60,61.91,false,61.91,4
chuffed_config,II_A,multiplate_dzn_files/multiplate_t10_w6_s2_6.dzn,10,6,2,60,13.63,false,13.63,4
chuffed_config,II_B,multiplate_dzn_files/multiplate_t10_w6_s2_6.dzn,10,6,2,60,26.40,false,26.40,4
chuffed_config,III_A,multiplate_dzn_files/multiplate_t10_w6_s2_6.dzn,10,6,2,60,100.51,false,100.51,4
chuffed_config,III_B,multiplate_dzn_files/multiplate_t10_w6_s2_6.dzn,10,6,2,60,76.34,false,76.34,4
chuffed_config,I_A,multiplate_dzn_files/multiplate_t10_w6_s2_7.dzn,10,6,2,60,300.04,true,300,5
chuffed_config,I_B,multiplate_dzn_files/multiplate_t10_w6_s2_7.dzn,10,6,2,60,300.05,true,300,5
chuffed_config,II_A,multiplate_dzn_files/multiplate_t10_w6_s2_7.dzn,10,6,2,60,300.04,true,300,5
chuffed_config,II_B,multiplate_dzn_files/multiplate_t10_w6_s2_7.dzn,10,6,2,60,300.04,true,300,5
chuffed_config,III_A,multiplate_dzn_files/multiplate_t10_w6_s2_7.dzn,10,6,2,60,300.15,true,300,5
chuffed_config,III_B,multiplate_dzn_files/multiplate_t10_w6_s2_7.dzn,10,6,2,60,300.12,true,300,5
chuffed_config,I_A,multiplate_dzn_files/multiplate_t10_w6_s2_8.dzn,10,6,2,60,300.04,true,300,5
chuffed_config,I_B,multiplate_dzn_files/multiplate_t10_w6_s2_8.dzn,10,6,2,60,300.05,true,300,5
chuffed_config,II_A,multiplate_dzn_files/multiplate_t10_w6_s2_8.dzn,10,6,2,60,300.04,true,300,5
chuffed_config,II_B,multiplate_dzn_files/multiplate_t10_w6_s2_8.dzn,10,6,2,60,300.04,true,300,5
chuffed_config,III_A,multiplate_dzn_files/multiplate_t10_w6_s2_8.dzn,10,6,2,60,300.12,true,300,5
chuffed_config,III_B,multiplate_dzn_files/multiplate_t10_w6_s2_8.dzn,10,6,2,60,300.12,true,300,5
chuffed_config,I_A,multiplate_dzn_files/multiplate_t10_w6_s2_9.dzn,10,6,2,60,77.57,false,77.57,4
chuffed_config,I_B,multiplate_dzn_files/multiplate_t10_w6_s2_9.dzn,10,6,2,60,55.65,false,55.65,4
chuffed_config,II_A,multiplate_dzn_files/multiplate_t10_w6_s2_9.dzn,10,6,2,60,12.70,false,12.70,4
chuffed_config,II_B,multiplate_dzn_files/multiplate_t10_w6_s2_9.dzn,10,6,2,60,9.85,false,9.85,4
chuffed_config,III_A,multiplate_dzn_files/multiplate_t10_w6_s2_9.dzn,10,6,2,60,185.37,false,185.37,4
chuffed_config,III_B,multiplate_dzn_files/multiplate_t10_w6_s2_9.dzn,10,6,2,60,294.63,false,294.63,4
chuffed_config,I_A,multiplate_dzn_files/multiplate_t10_w6_s5_0.dzn,10,6,5,60,300.05,true,300,17
chuffed_config,I_B,multiplate_dzn_files/multiplate_t10_w6_s5_0.dzn,10,6,5,60,300.06,true,300,16
chuffed_config,II_A,multiplate_dzn_files/multiplate_t10_w6_s5_0.dzn,10,6,5,60,300.05,true,300,16
chuffed_config,II_B,multiplate_dzn_files/multiplate_t10_w6_s5_0.dzn,10,6,5,60,300.06,true,300,16
chuffed_config,III_A,multiplate_dzn_files/multiplate_t10_w6_s5_0.dzn,10,6,5,60,300.12,true,300,17
chuffed_config,III_B,multiplate_dzn_files/multiplate_t10_w6_s5_0.dzn,10,6,5,60,300.13,true,300,17
chuffed_config,I_A,multiplate_dzn_files/multiplate_t10_w6_s5_1.dzn,10,6,5,60,300.06,true,300,26
chuffed_config,I_B,multiplate_dzn_files/multiplate_t10_w6_s5_1.dzn,10,6,5,60,300.07,true,300,26
chuffed_config,II_A,multiplate_dzn_files/multiplate_t10_w6_s5_1.dzn,10,6,5,60,300.06,true,300,26
chuffed_config,II_B,multiplate_dzn_files/multiplate_t10_w6_s5_1.dzn,10,6,5,60,300.07,true,300,26
chuffed_config,III_A,multiplate_dzn_files/multiplate_t10_w6_s5_1.dzn,10,6,5,60,300.12,true,300,26
chuffed_config,III_B,multiplate_dzn_files/multiplate_t10_w6_s5_1.dzn,10,6,5,60,300.14,true,300,26
chuffed_config,I_A,multiplate_dzn_files/multiplate_t10_w6_s5_2.dzn,10,6,5,60,300.05,true,300,11
chuffed_config,I_B,multiplate_dzn_files/multiplate_t10_w6_s5_2.dzn,10,6,5,60,274.77,false,274.77,11
chuffed_config,II_A,multiplate_dzn_files/multiplate_t10_w6_s5_2.dzn,10,6,5,60,300.04,true,300,11
chuffed_config,II_B,multiplate_dzn_files/multiplate_t10_w6_s5_2.dzn,10,6,5,60,155.33,false,155.33,11
chuffed_config,III_A,multiplate_dzn_files/multiplate_t10_w6_s5_2.dzn,10,6,5,60,300.12,true,300,12
chuffed_config,III_B,multiplate_dzn_files/multiplate_t10_w6_s5_2.dzn,10,6,5,60,300.13,true,300,12
chuffed_config,I_A,multiplate_dzn_files/multiplate_t10_w6_s5_3.dzn,10,6,5,60,300.05,true,300,15
chuffed_config,I_B,multiplate_dzn_files/multiplate_t10_w6_s5_3.dzn,10,6,5,60,300.07,true,300,15
chuffed_config,II_A,multiplate_dzn_files/multiplate_t10_w6_s5_3.dzn,10,6,5,60,300.04,true,300,15
chuffed_config,II_B,multiplate_dzn_files/multiplate_t10_w6_s5_3.dzn,10,6,5,60,300.08,true,300,15
chuffed_config,III_A,multiplate_dzn_files/multiplate_t10_w6_s5_3.dzn,10,6,5,60,300.12,true,300,15
chuffed_config,III_B,multiplate_dzn_files/multiplate_t10_w6_s5_3.dzn,10,6,5,60,300.13,true,300,16
chuffed_config,I_A,multiplate_dzn_files/multiplate_t10_w6_s5_4.dzn,10,6,5,60,300.06,true,300,26
chuffed_config,I_B,multiplate_dzn_files/multiplate_t10_w6_s5_4.dzn,10,6,5,60,300.07,true,300,26
chuffed_config,II_A,multiplate_dzn_files/multiplate_t10_w6_s5_4.dzn,10,6,5,60,300.05,true,300,26
chuffed_config,II_B,multiplate_dzn_files/multiplate_t10_w6_s5_4.dzn,10,6,5,60,300.07,true,300,26
chuffed_config,III_A,multiplate_dzn_files/multiplate_t10_w6_s5_4.dzn,10,6,5,60,300.13,true,300,26
chuffed_config,III_B,multiplate_dzn_files/multiplate_t10_w6_s5_4.dzn,10,6,5,60,300.14,true,300,27
chuffed_config,I_A,multiplate_dzn_files/multiplate_t10_w6_s5_5.dzn,10,6,5,60,300.05,true,300,17
chuffed_config,I_B,multiplate_dzn_files/multiplate_t10_w6_s5_5.dzn,10,6,5,60,300.06,true,300,18
chuffed_config,II_A,multiplate_dzn_files/multiplate_t10_w6_s5_5.dzn,10,6,5,60,300.04,true,300,17
chuffed_config,II_B,multiplate_dzn_files/multiplate_t10_w6_s5_5.dzn,10,6,5,60,300.06,true,300,17
chuffed_config,III_A,multiplate_dzn_files/multiplate_t10_w6_s5_5.dzn,10,6,5,60,300.12,true,300,18
chuffed_config,III_B,multiplate_dzn_files/multiplate_t10_w6_s5_5.dzn,10,6,5,60,300.13,true,300,18
chuffed_config,I_A,multiplate_dzn_files/multiplate_t10_w6_s5_6.dzn,10,6,5,60,11.90,false,11.90,8
chuffed_config,I_B,multiplate_dzn_files/multiplate_t10_w6_s5_6.dzn,10,6,5,60,6.22,false,6.22,8
chuffed_config,II_A,multiplate_dzn_files/multiplate_t10_w6_s5_6.dzn,10,6,5,60,13.37,false,13.37,8
chuffed_config,II_B,multiplate_dzn_files/multiplate_t10_w6_s5_6.dzn,10,6,5,60,3.71,false,3.71,8
chuffed_config,III_A,multiplate_dzn_files/multiplate_t10_w6_s5_6.dzn,10,6,5,60,51.73,false,51.73,8
chuffed_config,III_B,multiplate_dzn_files/multiplate_t10_w6_s5_6.dzn,10,6,5,60,48.61,false,48.61,8
chuffed_config,I_A,multiplate_dzn_files/multiplate_t10_w6_s5_7.dzn,10,6,5,60,300.05,true,300,14
chuffed_config,I_B,multiplate_dzn_files/multiplate_t10_w6_s5_7.dzn,10,6,5,60,300.06,true,300,14
chuffed_config,II_A,multiplate_dzn_files/multiplate_t10_w6_s5_7.dzn,10,6,5,60,300.04,true,300,14
chuffed_config,II_B,multiplate_dzn_files/multiplate_t10_w6_s5_7.dzn,10,6,5,60,300.06,true,300,14
chuffed_config,III_A,multiplate_dzn_files/multiplate_t10_w6_s5_7.dzn,10,6,5,60,300.12,true,300,14
chuffed_config,III_B,multiplate_dzn_files/multiplate_t10_w6_s5_7.dzn,10,6,5,60,300.13,true,300,14
chuffed_config,I_A,multiplate_dzn_files/multiplate_t10_w6_s5_8.dzn,10,6,5,60,300.06,true,300,24
chuffed_config,I_B,multiplate_dzn_files/multiplate_t10_w6_s5_8.dzn,10,6,5,60,300.07,true,300,24
chuffed_config,II_A,multiplate_dzn_files/multiplate_t10_w6_s5_8.dzn,10,6,5,60,300.05,true,300,23
chuffed_config,II_B,multiplate_dzn_files/multiplate_t10_w6_s5_8.dzn,10,6,5,60,300.06,true,300,23
chuffed_config,III_A,multiplate_dzn_files/multiplate_t10_w6_s5_8.dzn,10,6,5,60,300.12,true,300,25
chuffed_config,III_B,multiplate_dzn_files/multiplate_t10_w6_s5_8.dzn,10,6,5,60,300.13,true,300,25
chuffed_config,I_A,multiplate_dzn_files/multiplate_t10_w6_s5_9.dzn,10,6,5,60,300.06,true,300,27
chuffed_config,I_B,multiplate_dzn_files/multiplate_t10_w6_s5_9.dzn,10,6,5,60,300.08,true,300,27
chuffed_config,II_A,multiplate_dzn_files/multiplate_t10_w6_s5_9.dzn,10,6,5,60,300.06,true,300,27
chuffed_config,II_B,multiplate_dzn_files/multiplate_t10_w6_s5_9.dzn,10,6,5,60,300.07,true,300,27
chuffed_config,III_A,multiplate_dzn_files/multiplate_t10_w6_s5_9.dzn,10,6,5,60,300.13,true,300,27
chuffed_config,III_B,multiplate_dzn_files/multiplate_t10_w6_s5_9.dzn,10,6,5,60,300.14,true,300,28
chuffed_config,I_A,multiplate_dzn_files/multiplate_t10_w6_s10_0.dzn,10,6,10,60,300.06,true,300,43
chuffed_config,I_B,multiplate_dzn_files/multiplate_t10_w6_s10_0.dzn,10,6,10,60,300.09,true,300,43
chuffed_config,II_A,multiplate_dzn_files/multiplate_t10_w6_s10_0.dzn,10,6,10,60,300.06,true,300,43
chuffed_config,II_B,multiplate_dzn_files/multiplate_t10_w6_s10_0.dzn,10,6,10,60,300.08,true,300,42
chuffed_config,III_A,multiplate_dzn_files/multiplate_t10_w6_s10_0.dzn,10,6,10,60,300.13,true,300,45
chuffed_config,III_B,multiplate_dzn_files/multiplate_t10_w6_s10_0.dzn,10,6,10,60,300.15,true,300,45
chuffed_config,I_A,multiplate_dzn_files/multiplate_t10_w6_s10_1.dzn,10,6,10,60,300.08,true,300,67
chuffed_config,I_B,multiplate_dzn_files/multiplate_t10_w6_s10_1.dzn,10,6,10,60,300.10,true,300,67
chuffed_config,II_A,multiplate_dzn_files/multiplate_t10_w6_s10_1.dzn,10,6,10,60,300.07,true,300,69
chuffed_config,II_B,multiplate_dzn_files/multiplate_t10_w6_s10_1.dzn,10,6,10,60,300.09,true,300,68
chuffed_config,III_A,multiplate_dzn_files/multiplate_t10_w6_s10_1.dzn,10,6,10,60,300.14,true,300,68
chuffed_config,III_B,multiplate_dzn_files/multiplate_t10_w6_s10_1.dzn,10,6,10,60,300.17,true,300,68
chuffed_config,I_A,multiplate_dzn_files/multiplate_t10_w6_s10_2.dzn,10,6,10,60,300.07,true,300,59
chuffed_config,I_B,multiplate_dzn_files/multiplate_t10_w6_s10_2.dzn,10,6,10,60,300.09,true,300,60
chuffed_config,II_A,multiplate_dzn_files/multiplate_t10_w6_s10_2.dzn,10,6,10,60,300.07,true,300,62
chuffed_config,II_B,multiplate_dzn_files/multiplate_t10_w6_s10_2.dzn,10,6,10,60,300.09,true,300,63
chuffed_config,III_A,multiplate_dzn_files/multiplate_t10_w6_s10_2.dzn,10,6,10,60,300.13,true,300,60
chuffed_config,III_B,multiplate_dzn_files/multiplate_t10_w6_s10_2.dzn,10,6,10,60,300.16,true,300,60
chuffed_config,I_A,multiplate_dzn_files/multiplate_t10_w6_s10_3.dzn,10,6,10,60,300.07,true,300,59
chuffed_config,I_B,multiplate_dzn_files/multiplate_t10_w6_s10_3.dzn,10,6,10,60,300.13,true,300,59
chuffed_config,II_A,multiplate_dzn_files/multiplate_t10_w6_s10_3.dzn,10,6,10,60,300.07,true,300,60
chuffed_config,II_B,multiplate_dzn_files/multiplate_t10_w6_s10_3.dzn,10,6,10,60,300.09,true,300,61
